container,pod,namespace,timestamp,value
POD,management-overhead-client-8-7ff4449898-b7trs,default,1716880349.065,1022.8926704651847
POD,management-overhead-client-8-7ff4449898-b7trs,default,1716880350.065,996.7604713372388
POD,management-overhead-client-8-7ff4449898-b7trs,default,1716880352.065,1544.023389182503
POD,management-overhead-client-8-7ff4449898-b7trs,default,1716880353.065,1544.023389182503
POD,management-overhead-client-8-7ff4449898-b7trs,default,1716880354.065,1544.023389182503
POD,management-overhead-client-8-7ff4449898-b7trs,default,1716880355.065,1544.023389182503
POD,management-overhead-client-8-7ff4449898-b7trs,default,1716880356.065,1544.023389182503
POD,management-overhead-client-8-7ff4449898-b7trs,default,1716880357.065,1544.023389182503
POD,management-overhead-client-8-7ff4449898-b7trs,default,1716880358.065,1544.023389182503
POD,management-overhead-client-8-7ff4449898-b7trs,default,1716880359.065,1544.023389182503
POD,management-overhead-client-8-7ff4449898-b7trs,default,1716880360.065,1544.023389182503
POD,management-overhead-client-8-7ff4449898-b7trs,default,1716880361.065,1544.023389182503
POD,management-overhead-client-8-7ff4449898-b7trs,default,1716880362.065,1544.023389182503
POD,management-overhead-client-8-7ff4449898-b7trs,default,1716880363.065,1544.023389182503
POD,management-overhead-client-8-7ff4449898-b7trs,default,1716880364.065,1544.023389182503
POD,management-overhead-client-8-7ff4449898-b7trs,default,1716880365.065,1544.023389182503
POD,management-overhead-client-8-7ff4449898-b7trs,default,1716880366.065,1544.023389182503
POD,management-overhead-client-8-7ff4449898-b7trs,default,1716880367.065,1544.023389182503
POD,management-overhead-client-8-7ff4449898-b7trs,default,1716880368.065,1585.1450320050749
POD,management-overhead-client-8-7ff4449898-b7trs,default,1716880369.065,1585.1450320050749
POD,management-overhead-client-8-7ff4449898-b7trs,default,1716880370.065,1585.1450320050749
POD,management-overhead-client-8-7ff4449898-b7trs,default,1716880371.065,1585.1450320050749
POD,management-overhead-client-8-7ff4449898-b7trs,default,1716880372.065,1585.1450320050749
POD,management-overhead-client-8-7ff4449898-b7trs,default,1716880373.065,1585.1450320050749
POD,management-overhead-client-8-7ff4449898-b7trs,default,1716880374.065,1585.1450320050749
POD,management-overhead-client-8-7ff4449898-b7trs,default,1716880375.065,1585.1450320050749
POD,management-overhead-client-8-7ff4449898-b7trs,default,1716880376.065,919.9391222418088
POD,management-overhead-client-8-7ff4449898-b7trs,default,1716880377.065,947.8401616922982
POD,management-overhead-client-8-7ff4449898-b7trs,default,1716880378.065,975.7412011427876
POD,management-overhead-client-8-7ff4449898-b7trs,default,1716880379.065,1003.6422405932768
POD,management-overhead-client-8-7ff4449898-b7trs,default,1716880380.065,1031.5432800437663
POD,management-overhead-client-8-7ff4449898-b7trs,default,1716880381.065,1059.4443194942558
POD,management-overhead-client-8-7ff4449898-b7trs,default,1716880382.065,1087.345358944745
POD,management-overhead-client-8-7ff4449898-b7trs,default,1716880383.065,1115.2463983952343
POD,management-overhead-client-8-7ff4449898-b7trs,default,1716880384.065,1143.147437845724
POD,management-overhead-client-8-7ff4449898-b7trs,default,1716880385.065,1171.0484772962132
POD,management-overhead-client-8-7ff4449898-b7trs,default,1716880386.065,918
POD,management-overhead-client-8-7ff4449898-b7trs,default,1716880387.065,918
POD,management-overhead-client-8-7ff4449898-b7trs,default,1716880388.065,918
POD,management-overhead-client-8-7ff4449898-b7trs,default,1716880389.065,918
POD,management-overhead-client-8-7ff4449898-b7trs,default,1716880390.065,918
POD,management-overhead-client-8-7ff4449898-b7trs,default,1716880391.065,918
POD,management-overhead-client-8-7ff4449898-b7trs,default,1716880392.065,918
POD,management-overhead-client-8-7ff4449898-b7trs,default,1716880393.065,918
POD,management-overhead-client-8-7ff4449898-b7trs,default,1716880394.065,1169.9045346787425
POD,management-overhead-client-8-7ff4449898-b7trs,default,1716880395.065,1142.0034952282533
POD,management-overhead-client-8-7ff4449898-b7trs,default,1716880396.065,1114.1024557777641
POD,management-overhead-client-8-7ff4449898-b7trs,default,1716880397.065,1086.201416327275
POD,management-overhead-client-8-7ff4449898-b7trs,default,1716880398.065,1058.3003768767855
POD,management-overhead-client-8-7ff4449898-b7trs,default,1716880399.065,1665.5848261327712
POD,management-overhead-client-8-7ff4449898-b7trs,default,1716880400.065,1665.5848261327712
POD,management-overhead-client-8-7ff4449898-b7trs,default,1716880401.065,1665.5848261327712
POD,management-overhead-client-8-7ff4449898-b7trs,default,1716880402.065,1665.5848261327712
POD,management-overhead-client-8-7ff4449898-b7trs,default,1716880403.065,1665.5848261327712
POD,management-overhead-client-8-7ff4449898-b7trs,default,1716880404.065,1665.5848261327712
POD,management-overhead-client-8-7ff4449898-b7trs,default,1716880405.065,1665.5848261327712
POD,management-overhead-client-8-7ff4449898-b7trs,default,1716880406.065,1665.5848261327712
POD,management-overhead-client-8-7ff4449898-b7trs,default,1716880407.065,1665.5848261327712
POD,management-overhead-client-8-7ff4449898-b7trs,default,1716880408.065,1665.5848261327712
POD,management-overhead-client-8-7ff4449898-b7trs,default,1716880409.065,1665.5848261327712
POD,management-overhead-client-8-7ff4449898-b7trs,default,1716880410.065,1665.5848261327712
POD,management-overhead-client-8-7ff4449898-b7trs,default,1716880411.065,1665.5848261327712
POD,management-overhead-client-8-7ff4449898-b7trs,default,1716880412.065,1661.0858414787572
POD,management-overhead-client-8-7ff4449898-b7trs,default,1716880413.065,1661.0858414787572
POD,management-overhead-client-8-7ff4449898-b7trs,default,1716880414.065,1661.0858414787572
POD,management-overhead-client-8-7ff4449898-b7trs,default,1716880415.065,1661.0858414787572
POD,management-overhead-client-8-7ff4449898-b7trs,default,1716880416.065,1661.0858414787572
POD,management-overhead-client-8-7ff4449898-b7trs,default,1716880417.065,1661.0858414787572
POD,management-overhead-client-8-7ff4449898-b7trs,default,1716880418.065,1661.0858414787572
POD,management-overhead-client-8-7ff4449898-b7trs,default,1716880419.065,1661.0858414787572
POD,management-overhead-client-8-7ff4449898-b7trs,default,1716880420.065,1661.0858414787572
POD,management-overhead-client-8-7ff4449898-b7trs,default,1716880421.065,1661.0858414787572
POD,management-overhead-client-8-7ff4449898-b7trs,default,1716880422.065,1661.0858414787572
POD,management-overhead-client-8-7ff4449898-b7trs,default,1716880423.065,1661.0858414787572
POD,management-overhead-client-8-7ff4449898-b7trs,default,1716880424.065,1661.0858414787572
POD,management-overhead-client-8-7ff4449898-b7trs,default,1716880425.065,1689.3742600151973
POD,management-overhead-client-8-7ff4449898-b7trs,default,1716880426.065,1689.3742600151973
POD,management-overhead-client-8-7ff4449898-b7trs,default,1716880427.065,1689.3742600151973
POD,management-overhead-client-8-7ff4449898-b7trs,default,1716880428.065,1209.1636238113847
POD,management-overhead-client-8-7ff4449898-b7trs,default,1716880429.065,1237.8909912726326
POD,management-overhead-client-8-7ff4449898-b7trs,default,1716880430.065,1266.6183587338805
POD,management-overhead-client-8-7ff4449898-b7trs,default,1716880431.065,1723.642047674873
POD,management-overhead-client-8-7ff4449898-b7trs,default,1716880432.065,1723.642047674873
POD,management-overhead-client-8-7ff4449898-b7trs,default,1716880433.065,1723.642047674873
POD,management-overhead-client-8-7ff4449898-b7trs,default,1716880434.065,1723.642047674873
POD,management-overhead-client-8-7ff4449898-b7trs,default,1716880435.065,1723.642047674873
POD,management-overhead-client-8-7ff4449898-b7trs,default,1716880436.065,1723.642047674873
POD,management-overhead-client-8-7ff4449898-b7trs,default,1716880437.065,1723.642047674873
POD,management-overhead-client-8-7ff4449898-b7trs,default,1716880438.065,1723.642047674873
POD,management-overhead-client-8-7ff4449898-b7trs,default,1716880439.065,1723.642047674873
POD,management-overhead-client-8-7ff4449898-b7trs,default,1716880440.065,1723.642047674873
POD,management-overhead-client-8-7ff4449898-b7trs,default,1716880441.065,1723.642047674873
POD,management-overhead-client-8-7ff4449898-b7trs,default,1716880442.065,1723.642047674873
POD,management-overhead-client-8-7ff4449898-b7trs,default,1716880443.065,1723.642047674873
POD,management-overhead-client-8-7ff4449898-b7trs,default,1716880444.065,1723.642047674873
POD,management-overhead-client-8-7ff4449898-b7trs,default,1716880445.065,1723.642047674873
POD,management-overhead-client-8-7ff4449898-b7trs,default,1716880446.065,1723.642047674873
POD,management-overhead-client-8-7ff4449898-b7trs,default,1716880447.065,1723.642047674873
POD,management-overhead-client-8-7ff4449898-b7trs,default,1716880448.065,1723.642047674873
POD,management-overhead-client-8-7ff4449898-b7trs,default,1716880449.065,1723.642047674873
POD,management-overhead-client-8-7ff4449898-b7trs,default,1716880450.065,1723.642047674873
POD,management-overhead-client-8-7ff4449898-b7trs,default,1716880451.065,1723.642047674873
POD,management-overhead-client-8-7ff4449898-b7trs,default,1716880452.065,1723.642047674873
POD,management-overhead-client-8-7ff4449898-b7trs,default,1716880453.065,1266.5609039989579
POD,management-overhead-client-8-7ff4449898-b7trs,default,1716880454.065,1237.83353653771
POD,management-overhead-client-8-7ff4449898-b7trs,default,1716880455.065,1209.106169076462
POD,management-overhead-client-8-7ff4449898-b7trs,default,1716880456.065,1180.3788016152143
POD,management-overhead-client-8-7ff4449898-b7trs,default,1716880457.065,1151.6514341539664
POD,management-overhead-client-8-7ff4449898-b7trs,default,1716880458.065,1122.9240666927185
POD,management-overhead-client-8-7ff4449898-b7trs,default,1716880468.065,1769.4368734697646
POD,management-overhead-client-8-7ff4449898-b7trs,default,1716880469.065,1769.4368734697646
POD,management-overhead-client-8-7ff4449898-b7trs,default,1716880470.065,1769.4368734697646
POD,management-overhead-client-8-7ff4449898-b7trs,default,1716880471.065,1769.4368734697646
POD,management-overhead-client-8-7ff4449898-b7trs,default,1716880472.065,1769.4368734697646
POD,management-overhead-client-8-7ff4449898-b7trs,default,1716880473.065,1769.4368734697646
POD,management-overhead-client-8-7ff4449898-b7trs,default,1716880474.065,1769.4368734697646
POD,management-overhead-client-8-7ff4449898-b7trs,default,1716880475.065,1769.4368734697646
POD,management-overhead-client-8-7ff4449898-b7trs,default,1716880476.065,1769.4368734697646
POD,management-overhead-client-8-7ff4449898-b7trs,default,1716880477.065,1769.4368734697646
POD,management-overhead-client-8-7ff4449898-b7trs,default,1716880478.065,1769.4368734697646
POD,management-overhead-client-8-7ff4449898-b7trs,default,1716880479.065,1769.4368734697646
POD,management-overhead-client-8-7ff4449898-b7trs,default,1716880480.065,1769.4368734697646
POD,management-overhead-client-8-7ff4449898-b7trs,default,1716880481.065,1769.4368734697646
POD,management-overhead-client-8-7ff4449898-b7trs,default,1716880482.065,1769.4368734697646
POD,management-overhead-client-8-7ff4449898-b7trs,default,1716880483.065,1769.4368734697646
POD,management-overhead-client-8-7ff4449898-b7trs,default,1716880484.065,1769.4368734697646
POD,management-overhead-client-8-7ff4449898-b7trs,default,1716880497.065,1763.5754035463692
POD,management-overhead-client-8-7ff4449898-b7trs,default,1716880498.065,1763.5754035463692
POD,management-overhead-client-8-7ff4449898-b7trs,default,1716880499.065,1763.5754035463692
POD,management-overhead-client-8-7ff4449898-b7trs,default,1716880500.065,1763.5754035463692
POD,management-overhead-client-8-7ff4449898-b7trs,default,1716880501.065,1763.5754035463692
POD,management-overhead-client-8-7ff4449898-b7trs,default,1716880502.065,1763.5754035463692
POD,management-overhead-client-8-7ff4449898-b7trs,default,1716880503.065,1763.5754035463692
POD,management-overhead-client-8-7ff4449898-b7trs,default,1716880504.065,1763.5754035463692
POD,management-overhead-client-8-7ff4449898-b7trs,default,1716880505.065,1763.5754035463692
POD,management-overhead-client-9-56f677c65-fqvls,default,1716880205.065,36585.255291126836
POD,management-overhead-client-9-56f677c65-fqvls,default,1716880206.065,36585.255291126836
POD,management-overhead-client-9-56f677c65-fqvls,default,1716880207.065,36585.255291126836
POD,management-overhead-client-9-56f677c65-fqvls,default,1716880208.065,36639.67388093503
POD,management-overhead-client-9-56f677c65-fqvls,default,1716880209.065,36639.67388093503
POD,management-overhead-client-9-56f677c65-fqvls,default,1716880210.065,36639.67388093503
POD,management-overhead-client-9-56f677c65-fqvls,default,1716880211.065,36639.67388093503
POD,management-overhead-client-9-56f677c65-fqvls,default,1716880212.065,36639.67388093503
POD,management-overhead-client-9-56f677c65-fqvls,default,1716880213.065,36639.67388093503
POD,management-overhead-client-9-56f677c65-fqvls,default,1716880214.065,36639.67388093503
POD,management-overhead-client-9-56f677c65-fqvls,default,1716880215.065,36639.67388093503
POD,management-overhead-client-9-56f677c65-fqvls,default,1716880216.065,36639.67388093503
POD,management-overhead-client-9-56f677c65-fqvls,default,1716880217.065,22552.032476558194
POD,management-overhead-client-9-56f677c65-fqvls,default,1716880218.065,23164.32701599559
POD,management-overhead-client-9-56f677c65-fqvls,default,1716880219.065,23776.621555432986
POD,management-overhead-client-9-56f677c65-fqvls,default,1716880220.065,24388.916094870383
POD,management-overhead-client-9-56f677c65-fqvls,default,1716880221.065,25001.21063430778
POD,management-overhead-client-9-56f677c65-fqvls,default,1716880222.065,25613.505173745172
POD,management-overhead-client-9-56f677c65-fqvls,default,1716880223.065,26225.79971318257
POD,management-overhead-client-9-56f677c65-fqvls,default,1716880224.065,26838.09425261997
POD,management-overhead-client-9-56f677c65-fqvls,default,1716880225.065,27450.388792057365
POD,management-overhead-client-9-56f677c65-fqvls,default,1716880226.065,28062.68333149476
